*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.183033495619152	0.000504164322492305	-0.000515509174608278	4.33449699431014E-5	0.522564843443933	1.14502310055659	0.0449267494852101
0.183104111827905	0.000474384840257499	-0.000515230635051083	4.25441257836806E-5	0.491698493217625	1.21016422297261	0.0440966798599689
0.183174548073073	0.000446428500230942	-0.000514023602255428	4.17600627120049E-5	0.462721825162042	1.27504360021522	0.0432840037278831
0.183260132353538	0.000414667198579275	-0.000511469561235624	4.08267984083489E-5	0.429801325459809	1.35358799312864	0.0423166815178455
0.183377573265518	0.000374731852692807	-0.000506322658974812	3.958000189644E-5	0.38840845254101	1.46056742537746	0.0410243852749413
0.183581709993535	0.000314255086479475	-0.000493885760205299	3.75027455804921E-5	0.325724456880215	1.64336759645595	0.0388713162514419
0.183862054825792	0.000246770659741172	-0.000472027988621627	3.48265136885587E-5	0.255777042802536	1.88580235327727	0.036097399059695
0.184127138225661	0.000196327427665288	-0.000448566716579545	3.24718514627552E-5	0.203492779172325	2.10416319281682	0.0336568036211808
0.184277355264317	0.000172489042795642	-0.000434623686247632	3.12089465348796E-5	0.178784362997296	2.22288477019466	0.0323477828432367
0.184451212729508	0.00014849032525131	-0.000409854850255978	2.98086261445239E-5	0.153909762406778	2.35429345448539	0.0308961750364485
0.184610797979963	0.000129404298442541	-0.000340350404724927	2.85808927448037E-5	0.134127151642793	2.46168818244092	0.0296210711714992
0.184650694292577	0.000125028291170198	-0.000321339374896257	2.82786210383458E-5	0.129591432975479	2.48540261451648	0.0293106124063889
0.184694350391828	0.000120409230604334	-0.000301327418379557	2.79511175945496E-5	0.124803790284591	2.50977302328244	0.0289746500764665
0.184740192212728	0.000115742520572333	-0.000281311256616783	2.76046544668814E-5	0.119966759070002	2.53366652092689	0.0286260931778191
0.18479269305613	0.000110619740046821	-0.000259717780050038	2.71894879424429E-5	0.114657012140487	2.55905188253345	0.028232358754456
0.184843513747061	0.000105876979277515	-0.000240177306570132	2.67255899242449E-5	0.109741154578005	2.58176368099902	0.0278573059929103
0.184900182378709	0.00010082784141807	-0.000219936917770149	2.5988924903418E-5	0.104507738073686	2.60508181906875	0.027448231770651
0.184999407345019	9.25598923044498E-5	-0.000188146963301897	2.24944434534264E-5	0.0959380332154229	2.64125909701129	0.0267831503077908
0.185130127661784	8.26933340178639E-5	-0.000151546126731392	-2.3414609102955E-6	0.0857113747000155	2.68088974688507	0.0263518559439532
0.18526084797855	7.38784355862995E-5	-0.000114516113150734	-8.43388065124347E-5	0.0765747585481777	2.71198993751804	0.0277340943621166
0.185391568295316	6.60031097046735E-5	7.41949662851384E-5	-0.000214025540643957	0.0684120065898134	2.71765588052648	0.032803703441664
0.185496880440549	6.02734725913517E-5	0.00062064425587954	-0.000353262524193334	0.0624732547013582	2.65374078142218	0.0408502679985958
0.185587924413153	5.57226316390536E-5	0.00137314445098702	-0.000624971645423405	0.0577563215490566	2.49629201212631	0.0530319749828586
0.185666644203941	5.20657988635693E-5	0.00195468185043763	-0.000883865336047523	0.0539660252265231	2.26634108574796	0.0690577517581171
0.185737066315258	4.8998291730629E-5	0.00193319543062711	-0.00109701320064852	0.0507865631877933	2.02152688953408	0.0880547937093669
0.185803272074994	4.62794659122487E-5	0.00173427978763007	-0.00128592381100861	0.0479685083093733	1.79775936012187	0.109700480729848
0.185858165324186	4.41399710112756E-5	0.00157454461104065	-0.00143351213230273	0.045750928200769	1.632029313755	0.130182155982043
0.185907768820826	4.22918472080577E-5	0.0014453717189178	-0.00155914165877272	0.0438353533729635	1.49814008354729	0.150520197950868
0.185948669217285	4.08263344538365E-5	0.00134748790426683	-0.00165747167728571	0.0423163537628508	1.39667030935091	0.168530218415546
0.185985988488775	3.95334921581606E-5	0.00126370084142294	-0.0017431585739876	0.0409763265697012	1.30983291617732	0.185900624161017
0.186024246701996	3.82506095108507E-5	0.00118293118390844	-0.0018270592208784	0.0396466225235178	1.226111243142	0.204597288705535
0.186060640376477	3.70689059269388E-5	0.00111080684488812	-0.00190325495994826	0.0384217902765615	1.15135443809122	0.223180839420387
0.186110061542928	3.55224310139685E-5	0.00101990341006439	-0.00200124705575222	0.0368188736356004	1.05713284957331	0.249598206477349
0.186178896332341	3.34753883664087E-5	0.000905681436901305	-0.00212760817241031	0.0346971200385218	0.938741371038858	0.288514199584864
0.186297804839909	3.02132171231954E-5	0.000737794100061353	-0.00231787501584203	0.0313158894297752	0.764725578100536	0.360952855680288
0.18638744691611	2.79658350678976E-5	0.000632064047670191	-0.0023324188668128	0.0289864871804151	0.655136060590593	0.418062167305778
0.186458279822919	2.63088783431373E-5	0.000559297138804881	-0.00230082004632301	0.0272690546954416	0.579712955882106	0.463159941844564
0.186518715105419	2.49729932753847E-5	0.000503865516528224	-0.00227017206348436	0.0258844140771294	0.522257913728376	0.501070834927436
0.186572403650021	2.38432490011842E-5	0.000459253276557497	-0.00224193911871064	0.0247134374427039	0.476017202774911	0.534231488589056
0.18662497880365	2.27864797605892E-5	0.000419401409277405	-0.00221387234891973	0.0236180991109289	0.434710631185413	0.56627085938566
0.186672071535784	2.18797365408598E-5	0.000386651411412224	-0.00218858739337439	0.0226782623698496	0.400765168058412	0.594633216530821
0.186734024453206	2.07415943166494E-5	0.0003474289440499	-0.00215530110040284	0.021498581230526	0.360110973628795	0.631465448921382
0.186837916556556	1.89643355224834E-5	0.00029037525798403	-0.00209982268122949	0.0196564205621825	0.300974674612979	0.691985141428613
0.186954025204099	1.71576327870362E-5	0.000237619469278531	-0.0020387671096785	0.0177837742845872	0.246293160598957	0.757759253647206
0.187044072011971	1.58758565412138E-5	0.000203398033944538	-0.00199228396300885	0.0164551913915294	0.210822554268824	0.807435266667885
0.18712426902485	1.4815153854546E-5	0.000177092996829448	-0.00195158323907263	0.0153557306951888	0.183557314803171	0.850719142825659
0.187212536489976	1.37296185929063E-5	0.000152057220126114	-0.00190757939712231	0.0142303491580355	0.157607668332936	0.897336658565928
0.187301601548885	1.27197557048621E-5	0.000130381597921006	-0.00186404144549196	0.0131781773175186	0.135140830656451	0.943309776419329
0.18737668489471	1.18997443137353E-5	0.000114527883601237	-0.00182802046810784	0.0123524585115148	0.118708415605311	0.981249026176469
0.18744066253265	1.0963196661545E-5	0.000102549965631935	-0.00179781424689604	0.0116990971178704	0.106293273418915	1.01299680393446
0.187496458280068	7.93587575367215E-6	9.31314963836802E-5	-0.0017717812357077	0.0112283520920408	0.0965310063615795	1.04025503072587
0.187547771143902	-5.78953379109772E-6	8.52354182273433E-5	-0.00174783716949783	0.0111723185065413	0.088346701548981	1.06497233405448
0.187592533927507	-4.23216564257551E-5	7.88961037351604E-5	-0.00172631947128643	0.0121054637400462	0.0817759862120165	1.08625622878441
0.187659632587201	-0.000148861709763641	7.02656117747774E-5	-0.00168989170259065	0.0174537789696262	0.072830459741999	1.11763517079337
0.187739760996026	-0.000327275994484952	6.11869494805115E-5	-0.00137547790595263	0.0338997451849695	0.0634204036623432	1.15163982626966
0.187802893781228	-0.000668434146323098	5.48678853926079E-5	0.000614839812896589	0.061836698731037	0.0568706780411623	1.15860444496163
0.187851593175125	-0.000973118434089052	5.04430104325796E-5	0.0011063159796029	0.0969917434727191	0.0522842841689611	1.14950455291004
0.187894057066319	-0.00120683637889011	4.6877021556491E-5	0.0010964492111451	0.138068799766512	0.0485881278620934	1.13648885348877
0.187929705828533	-0.00138427919150345	4.40787827167412E-5	0.0010855338057944	0.179419090467713	0.0456877463766237	1.12514571040971
0.187962043090595	-0.00153249024551213	4.16852450981877E-5	0.00107612058303905	0.221686482529363	0.0432068387134629	1.11539064359071
0.187994382594835	-0.00166735528055764	3.94215297421867E-5	0.00106706042569776	0.26799616438949	0.0408604921504927	1.10600483516725
0.188032321427451	-0.00180945871259614	3.69220717753587E-5	0.00105657227509937	0.326979853953179	0.0382697977929657	1.09512801171821
0.188064822829412	-0.00191835551294696	3.49072592523783E-5	0.00104757685410636	0.38113568999778	0.036181439638632	1.08580634942259
0.188100463653493	-0.00202485142421173	3.28239944277641E-5	0.00103774298869422	0.443966662308112	0.0340221305077997	1.07561367945572
0.188140382446585	-0.00212888524885172	3.06379272827559E-5	0.00102683158096112	0.518111319656569	0.0317562665216402	1.06430404635136
0.188182834577254	-0.00214993148751656	2.8472640600784E-5	0.00101537646330166	0.59943987301136	0.0295119415401283	1.05243089281056
0.188219091037382	-0.00209886616031799	2.67449484592614E-5	0.00100570566266667	0.668539273417999	0.0277211843805885	1.04240717816618
0.188256092466303	-0.00204033619378526	2.50897998116246E-5	0.000995930827254354	0.737234755937898	0.0260056187331687	1.03227562618833
0.188290077488545	-0.00198603297425259	2.36599825918754E-5	0.000987033368283291	0.798385756978666	0.0245236096670414	1.02305347292771
0.188321013054245	-0.00193684176306992	2.24294291844819E-5	0.000979001962059856	0.852540496593506	0.0232481380338779	1.01472897085359
0.188351922961285	-0.00188830348520842	2.12638194512427E-5	0.00097104247078747	0.905326846348196	0.022039980679733	1.00647901193612
0.188382369549012	-0.00184125089278575	2.01749164826198E-5	0.000963265938396351	0.956061653068479	0.0209113300766011	0.998418687516863
0.188432511541529	-0.00176568983400843	1.85018054814797E-5	0.000950594892383222	1.03690030685692	0.0191771464136918	0.985285232066775
0.188495830744306	-0.00167402764594832	1.65857683780142E-5	0.000934831796971791	1.13423239668209	0.0171911692515234	0.968946887966314
0.18861906791524	-0.00150796435434482	1.34067687247196E-5	0.000904896767378746	1.30925510194323	0.0138961283115598	0.93791942795474
0.188811700466264	-0.00127942997946277	9.61200330450667E-6	0.000860012069589217	1.54842957712174	0.00996284465367236	0.891396736086401
0.189043903914968	-0.00104841113548675	6.43129847215137E-6	0.000808856735110046	1.78898449577619	0.00666603631089748	0.838374571222467
0.189277717787238	-0.000857238138131541	4.28486290724162E-6	0.000760422362668843	1.98741916608087	0.0044412506099864	0.788172665843862
0.189470114297086	-0.000726216943879608	3.07836945483091E-6	0.000722751806542518	2.12315176762871	0.00319071724488096	0.749127384861054
0.189686815280315	-0.000602330296798525	2.12448216638129E-6	0.000682552335032224	2.25132999454529	0.00220201104125937	0.707460900097621
0.189869836349614	-0.000514195767002439	1.54993982764407E-6	0.000650346884620803	2.34243382950984	0.00160649632439458	0.674080165205548
0.190027588928982	-0.000448586725430508	1.17888436239266E-6	0.000623809632933882	2.41021054736533	0.00122189645906203	0.646574480659958
0.190166393390135	-0.000397792523925702	9.26464306036942E-7	0.000601356882823312	2.46265786039487	0.000960262458518817	0.623302354861535
0.190299969944556	-0.000354338577832812	7.35224248981029E-7	0.000580513239008561	2.5075087633257	0.00076204165138485	0.601698057075003
0.190424484043235	-0.000318110562262816	5.92998954861559E-7	0.000561734865496037	2.54488962663833	0.00061462477549392	0.582234398234566
0.190673512240594	-0.000256366448385288	3.85754450549327E-7	0.000525980786795648	2.60857482448588	0.000399815319518578	0.545175534378919
0.191043441287548	-0.000186000921646088	2.01970179383909E-7	0.000477025819635154	2.68111764148351	0.000209322444796828	0.494434038057597
0.191481691462725	-0.00012708359110258	9.01270228929438E-8	0.000424890948264247	2.74183049795444	9.33967093295835E-5	0.440396592626517
0.192142244462109	-7.12631214320469E-5	1.79944624210975E-8	0.000356872874101063	2.79933015595623	1.86310944210136E-5	0.369896314279818
0.193108227361111	-2.9477224924768E-5	-1.80876996548713E-8	0.000276501559257993	2.8423613541629	-1.87739936666771E-5	0.286591985441892
0.193820712271167	-1.60697095276047E-5	-1.16885978187647E-8	0.000229132155806838	2.85615746849594	-1.21432835771581E-5	0.237493916976751
0.19456068936557	-9.19677048114888E-6	-2.17178134876028E-9	0.000188543116512763	2.86322581273428	-2.28253608963554E-6	0.195423650476143
0.195116016677334	-5.71885321015014E-6	-1.15853144599606E-11	0.000162701697523071	2.86680420948466	-5.38789154790201E-8	0.168639193347617
0.195353054403515	-4.64166405386712E-6	1.71378337482801E-10	0.00015279926864049	2.86791282540442	1.09213871215511E-7	0.158375392455725
0.195505123795939	-4.06186607109643E-6	2.44482277958882E-10	0.000146776002551076	2.86850960042178	9.07887728428183E-8	0.152132317681077
0.195678988415942	-3.49067339006776E-6	7.40147315932985E-10	0.000140186525409211	2.86909759705869	-6.36081287166097E-8	0.145302368959558
0.195721016689201	-3.36538815874643E-6	5.08569544582569E-10	0.000138638935598571	2.86922657064528	-1.0171269882668E-7	0.143698302532856
0.195766067405058	-3.2362237292749E-6	3.94412428362412E-10	0.000136999186650232	2.86935953539488	-1.37236187136861E-7	0.141998713781323
0.195834636636397	-3.04920887063409E-6	2.76800305312103E-10	0.000134540716632964	2.86955204723594	-1.79387153787544E-7	0.139450526150832
0.19590500313464	-2.86852272367299E-6	8.10722985467387E-11	0.000132063680548924	2.86973803381374	-2.01960856867929E-7	0.136883094917694
0.195974757709292	-2.69992605160529E-6	-1.86798241672428E-10	0.000129653158583626	2.86991156062281	-1.96067291979646E-7	0.134384605121847
0.196114266858596	-2.39172742324406E-6	-1.2583377719941E-9	0.000124963233445293	2.87022868269049	-3.19398208947185E-8	0.129523529277817
0.19628407439335	-2.06328390835175E-6	-5.11017389548508E-9	0.000119483079544182	2.87056622041195	8.59271571958294E-7	0.123843386642434
0.196519006942026	-1.67933292201383E-6	-2.73469529533308E-8	0.000112295294758338	2.87095785786641	6.97741272956919E-6	0.116393296093157
0.196912717055147	-1.13887409535982E-6	-3.45308592766304E-7	0.000101206119587101	2.87145081647926	0.000115874371915311	0.1048994406815
0.19757380077662	2.33807359142739E-6	-1.20412202138159E-5	8.49933054837806E-5	2.8712810006683	0.00589530767158884	0.0880949680346441
0.198094015428212	0.000731903746435518	-6.86139605157521E-5	7.40825607987048E-5	2.70552737825259	0.0415497917153085	0.0767860546547608
0.198508704772431	0.00211754502880823	-0.000129830635801812	6.63973100091999E-5	2.19493143621793	0.112132202828022	0.0688203439816449
0.198858988649345	0.00159351962828509	-0.000182552902712141	6.05303880781389E-5	1.65167489216144	0.208527523980411	0.0627393189302283
0.199129521234098	0.00124144175571918	-0.00031744988542351	5.63565990174932E-5	1.28675147776631	0.331048551985212	0.058413214701106
0.199197154380286	0.00116933705414106	-0.000350986023567376	5.53589401422741E-5	1.21201481501413	0.371265767527967	0.0573791479992583
0.199290099981094	0.00107888275346718	-0.000389523949564387	5.40166513875798E-5	1.1182589340851	0.43268181207401	0.0559878747521461
0.199425444989689	0.000960896735857791	-0.000433413148053952	5.21200356464234E-5	0.995966770201791	0.532758749972628	0.0540220453228996
0.199583277885312	0.000839054450068117	-0.000469980083844153	4.99922351592736E-5	0.869677546932116	0.661092388631291	0.0518165944742561
0.199755919046535	0.000722451420511116	-0.000495667062639763	4.77641431428921E-5	0.748818822417096	0.81078720490904	0.0495071922587897
