*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.187785749981196	-3.89466017224785E-5	6.92631013247114E-5	-0.00185925111704249	0.0174182574645266	0.0817907488823948	1.07362339577526
0.187825717315676	-0.000111692243693983	6.37153003524339E-5	-0.00183510000798959	0.0199859646073376	0.0752395126269287	1.09749618996485
0.187905651984636	-0.000322836185141305	5.39170086622892E-5	-0.00145402042384021	0.0348140949562215	0.0636689960336377	1.14100423493894
0.187919435351689	-0.000380592390127865	5.23854925609745E-5	-0.00113287250197774	0.0392291934140126	0.061860473392038	1.14636756472839
0.187928285163266	-0.000434596599609172	5.14256446427774E-5	-0.000888011151911061	0.0424971917779287	0.0607270170235175	1.14916226803478
0.18793825111369	-0.000510090612475648	5.03660552343558E-5	-0.000575593659571383	0.0467152058131796	0.0594757788397833	1.151504071824
0.187940742601295	-0.000530363895525979	5.01046087900241E-5	-0.000491030844132156	0.0478736194554616	0.059167044370062	1.15193356422653
0.187945725576507	-0.00057069659520665	4.95857850480903E-5	-0.000313437304043873	0.0503243350337055	0.0585543805675522	1.15258378740004
0.187954484539266	-0.000640139257389864	4.86867902724907E-5	2.39203524052822E-5	0.0550664642397497	0.0574927838968087	1.15300120824465
0.187964523865828	-0.000718955934832444	4.76764014066379E-5	0.000435235336271433	0.0611709065124335	0.0562996452002585	1.15226049054199
0.187974563192391	-0.000797114163137621	4.6686982279511E-5	0.00071238389917827	0.0679765532146241	0.0551312690561772	1.15038085286224
0.187977073024031	-0.000816384557775537	4.64428544361319E-5	0.000748195735776669	0.0697862573888001	0.054842985617416	1.14978897225724
0.187979959906387	-0.000838400515186036	4.61636301322035E-5	0.000784888853695431	0.0719210278622927	0.0545132577937102	1.14907121379469
0.187984378820203	-0.000871843279439913	4.57394734470831E-5	0.000837584832945604	0.0752982763864095	0.0540123835550763	1.14790990471309
0.187989175485116	-0.000907826330348957	4.52834675934675E-5	0.000886227955253727	0.0791130934425397	0.053473899563965	1.14657433731669
0.187993134960441	-0.000937260242113117	4.49104781837361E-5	0.000917078462880028	0.0823777974346476	0.0530334472664183	1.14542103491727
0.187996831940209	-0.000964507861451788	4.45649902791022E-5	0.000937834638551349	0.0855196946756773	0.0526254706929039	1.14431205125191
0.188001379381311	-0.000997711300069856	4.41436686688616E-5	0.00095329967937241	0.089507246840283	0.0521279443120503	1.14291984534916
0.188006138080298	-0.00103208954772655	4.37070384497803E-5	0.000960700541999371	0.0938237722809804	0.0516123404423792	1.14144552347261
0.188012827433538	-0.00107976749060074	4.31005554259621E-5	0.000963364769015929	0.100137028547685	0.0508961623582151	1.13936337470807
0.188020617341178	-0.00113431381677787	4.24048900602497E-5	0.000962526150403598	0.107844979650448	0.0500746714525688	1.13693947168095
0.188029581526004	-0.00119576718598438	4.16182412842133E-5	0.000960400489549929	0.117179777385117	0.0491457408965987	1.13415652448262
0.188045865011816	-0.0013037680985649	4.02264316455587E-5	0.000956165221149274	0.13537354720907	0.0475021935610863	1.12911897575976
0.188064877516936	-0.00142392606438209	3.86601517742826E-5	0.000951217174107621	0.158557409299147	0.0456526194286909	1.12326183112292
0.188079444260845	-0.00151167979747912	3.75015094931982E-5	0.000947450974701281	0.177670591324056	0.0442844126172129	1.11879151592009
0.188099391148503	-0.00162587811323493	3.59710511078492E-5	0.000942266703738148	0.205647887104109	0.0424771390362751	1.11269691608329
0.188117575520142	-0.00172410293243352	3.4630315133933E-5	0.000937602803193827	0.23287746428874	0.0408939031090571	1.10716982582024
0.188131987116897	-0.00179806231650273	3.3603335201051E-5	0.00093390672328858	0.255564162200302	0.0396811725224461	1.10280940190965
0.1881491360374	-0.00188171141548612	3.24208989286479E-5	0.000929531808692763	0.283769354875399	0.0382848680898292	1.09764336574522
0.188182456238799	-0.00203121307898277	3.02410788320126E-5	0.000921090189380913	0.342073539316348	0.0357107822565257	1.08767487357384
0.188244105743464	-0.00226464612463999	2.65869858960573E-5	0.000905671937912356	0.460668769876153	0.0313957707359715	1.06946811980625
0.188297225571456	-0.0022608737061343	2.37945974610363E-5	0.000892593753652027	0.568497113228197	0.0280983208804403	1.05402471433831
0.188339354695008	-0.0022000348655045	2.17900523132377E-5	0.000882356265107742	0.653127986382512	0.0257312121332509	1.04193565795976
0.188379908199818	-0.00213912087229143	2.00201688900841E-5	0.000872612733602757	0.732090651938949	0.0236412085589792	1.03042996734885
0.188420737602491	-0.00207796001390319	1.83834548520823E-5	0.000862911683075784	0.808956922490016	0.0217084608207547	1.01897442847284
0.188456843025371	-0.00202451992553145	1.70479557530755E-5	0.000854422931944904	0.875009295391732	0.020131408996923	1.00895043146571
0.188492618265723	-0.00197237649587605	1.58203872349278E-5	0.000846094152003818	0.938844067005852	0.0186818092412185	0.999115342233657
0.188527394783537	-0.0019225938256614	1.47118733878735E-5	0.000838075705073132	0.999375160719583	0.0173727976658712	0.989646710240652
0.188586119514226	-0.00184082209922923	1.30134608866659E-5	0.000824707635406569	1.09816854157549	0.0153671920289105	0.973860943515724
0.188658639454675	-0.00174406653027783	1.11840973040308E-5	0.000808493127843313	1.2143382772928	0.0132069500950739	0.954713943380612
0.188803424616708	-0.00156489090538414	8.26454853179303E-6	0.000777068427510894	1.42809914068237	0.00975934037514988	0.917605894542981
0.189033336150779	-0.00131615437391212	5.10696069893668E-6	0.000729658089256364	1.72302114119016	0.00603063730713764	0.86162110822806
0.1892521823874	-0.00111537348229275	3.22086415065913E-6	0.00068721926101472	1.96010554642827	0.00380340110203838	0.811506960209511
0.189521585110104	-0.000909116962880617	1.81277386867458E-6	0.000638350595672833	2.2030374901054	0.00214062855152888	0.753800100547051
0.189748869355702	-0.000764797377419316	1.1100905049737E-6	0.000599834879412363	2.37273097643006	0.00131085068111253	0.70831858394714
0.189939102747518	-0.0006616993514309	7.3758963201603E-7	0.000569390335606146	2.49383337458111	0.000870975159687604	0.672367960422418
0.190104183099859	-0.00058353834713562	5.19776017364767E-7	0.00054422635508572	2.58558508196	0.000613765418870641	0.642652922118827
0.190251625460655	-0.000521549821351143	3.81508978344092E-7	0.000522692761761593	2.65832115530838	0.000450489942768073	0.617224848562644
0.190386635767625	-0.000470567069381152	2.87665967921388E-7	0.00050372298328873	2.71812536260127	0.000339673451172808	0.594824271321621
0.190511801670901	-0.000427754605677774	2.21341117055456E-7	0.000486751945023994	2.76833431788404	0.00026135236296052	0.574783918567182
0.190746128338607	-0.000357779845396332	1.35123878991325E-7	0.00045650211112418	2.85037812871431	0.000159540926660381	0.539063220159653
0.191056792729452	-0.000282306457700988	6.94644592827199E-8	0.000419276117402511	2.93884392670063	8.2005610868539E-5	0.495104681707874
0.191441799358201	-0.000210433671654599	2.91414482217063E-8	0.000377326031985372	3.0230685498174	3.43893146981451E-5	0.445567671524105
0.19204544131234	-0.00013260189701637	3.64238979156879E-9	0.000319839612690188	3.11425840294178	4.27817822573744E-6	0.377684488789872
0.193076793543346	-5.92672111664905E-5	-1.31817216689948E-8	0.000241135021057079	3.20017024811448	-1.55958027888628E-5	0.284745701105145
0.193780422958683	-3.5115918415882E-5	-7.80083895077254E-9	0.000198936443972719	3.22845435986115	-9.24435264560786E-6	0.234915259714136
0.194512726929373	-2.10448853975326E-5	-1.57675873643047E-9	0.000162876655554614	3.24493064153354	-1.89898961769E-6	0.19233384357983
0.195017475975627	-1.43178147063092E-5	-1.84734465620534E-10	0.000141759606565293	3.25280881170018	-2.68482938056509E-7	0.167397650399169
0.195245594517648	-1.20027995507317E-5	-3.99749519999513E-12	0.000133151532083998	3.25552020975941	-9.18431940520657E-8	0.157232754450255
0.195339994083498	-1.11638268622816E-5	7.04884309190385E-11	0.000129750590265465	3.25650287243547	-8.79896371772741E-8	0.153216732073342
0.195496404645624	-9.90604115974625E-6	5.56255606463675E-10	0.00012430993605092	3.25797616104742	-2.09849083796311E-7	0.146792103170789
0.195537061898041	-9.60317565162905E-6	4.60887401728583E-10	0.000122933574214234	3.25833092756301	-2.5358375400609E-7	0.145166818105866
0.19558573158643	-9.25297739923225E-6	3.20134121855247E-10	0.000121306115441228	3.25874113440978	-2.9869386028353E-7	0.14324502373113
0.195640003663197	-8.87764534687752E-6	2.56337496103562E-10	0.000119516799517678	3.25918077572948	-3.37941893635889E-7	0.14113209937728
0.195693494882186	-8.52263094097694E-6	1.378641637907E-10	0.000117779070634334	3.25959661038382	-3.63343323368403E-7	0.139080091887397
0.195749652948694	-8.16514892743037E-6	-1.12748255330075E-11	0.000115981872148497	3.26001532437976	-3.72363876360961E-7	0.136957859364143
0.195828293741486	-7.68955690842732E-6	-3.19397375857129E-10	0.000113511148049087	3.2605723541847	-3.46793024761089E-7	0.134040290114339
0.195946526745149	-7.02604343466584E-6	-1.22428480657501E-9	0.000109895215235651	3.26134936946102	-1.3770781058945E-7	0.129770394344263
0.196124636230122	-6.13250070636423E-6	-5.30673212868628E-9	0.000104664387813128	3.26239508909285	1.16522025542232E-6	0.12359354067397
0.196480855200068	-4.65983932541186E-6	-6.737523799398E-8	9.49378876677009E-5	3.26410305785923	2.67852415574382E-5	0.112107945145281
0.196966849816891	-2.84765396172532E-6	-1.42638807126008E-6	8.3108894758365E-5	3.26573067808345	0.000766361315207093	0.0981396085577304
0.197505122020716	7.05705770756744E-6	-2.14832667271874E-5	7.1719348435622E-5	3.26496052608539	0.0143312923980064	0.0846901951071332
0.197563633108722	1.13422914849795E-5	-2.69099649494273E-5	7.05884513788777E-5	3.26436745619456	0.0182151881384984	0.0833547686033665
0.197659116477633	2.75994465629426E-5	-3.75482562454312E-5	6.87722671473615E-5	3.2625431859633	0.0260998986184161	0.0812101166609003
0.197754599846545	0.000467987062515454	-4.98172089043241E-5	6.69977657813316E-5	3.24025998378069	0.0364187016568483	0.0791146861820874
0.197778606115931	0.000687719095575218	-5.30519658382645E-5	6.65588170811436E-5	3.22703602572009	0.0394686956427339	0.0785963510021039
0.197793877534068	0.000834310576820707	-5.51317714612566E-5	6.6281081178881E-5	3.21648165710703	0.0415072710936961	0.0782683849122042
0.197810608787599	0.000998438906407495	-5.7426032271692E-5	6.59781273909844E-5	3.20275653264809	0.0438300977987698	0.077910640132265
0.197836212760857	0.0012565084212634	-6.09607317872604E-5	6.55171953799771E-5	3.17700014893537	0.0475682755536454	0.0773663458291984
0.19788047769137	0.00171795939841898	-6.71101313822824E-5	6.47279060121443E-5	3.11814107134069	0.0545601935936384	0.0764343087910262
0.197915115054093	0.00207717607951663	-7.19287181757617E-5	6.41169223378306E-5	3.0592953930959	0.0605005723398267	0.075712825090225
0.197923774394774	0.00215834462110676	-7.31314914154246E-5	6.39650796062721E-5	3.04291088757732	0.062049864007676	0.0755335206988086
0.197932433735455	0.00221151142650067	-7.43328713097629E-5	6.38135964728115E-5	3.02601361684828	0.0636247980644581	0.0753546409409075
0.197944800754398	0.00224988734317633	-7.6045607780139E-5	6.35978744938856E-5	3.00131377106074	0.0659185036785513	0.075099904360851
0.197957193363177	0.0022773478497119	-7.77575247082997E-5	6.33824376606099E-5	2.97619712646099	0.0682693022039764	0.0748455044966978
0.197968667867733	0.0022997903845281	-7.93380249603766E-5	6.31836121731746E-5	2.95272670189509	0.0704925430213846	0.0746107202389581
0.197978860947429	0.00231623561252881	-8.07378294832382E-5	6.30075138575298E-5	2.93171523674297	0.0725049690094006	0.0744027734970393
0.197988599505173	0.00232931565077277	-8.20711552252931E-5	6.28397264620037E-5	2.91150556422489	0.0744604850160003	0.0742046407544396
0.197998760649328	0.00234008386287676	-8.34577543311534E-5	6.26651345465787E-5	2.89030201548249	0.0765349440768358	0.0739984728541592
0.198010072004539	0.0023480523248538	-8.49953908760824E-5	6.24713498430796E-5	2.86659895637982	0.0788850246064818	0.073769641036139
0.198028577815479	0.00235081465575493	-8.74964614598307E-5	6.21556019845468E-5	2.82771975627147	0.0828220739351852	0.0733967883020375
0.198047632607385	0.00234012173654002	-9.00512684490363E-5	6.18321548729248E-5	2.78775501445152	0.08699474872061	0.0730148438592929
0.198070242350934	0.00231365766044528	-9.30536104059619E-5	6.1450546722637E-5	2.74070655272811	0.0921009153166137	0.0725642196086202
0.198108531455228	0.00225372042340524	-9.80605359967995E-5	6.080966538702E-5	2.66251848637269	0.101126868724493	0.0718074310772616
0.198158565558254	0.00217096465945368	-0.000104448369018078	5.9982259742514E-5	2.56368550029511	0.113625510351962	0.0708303842080885
0.198231965629156	0.00205402160715154	-0.000113505787870774	5.87887837531081E-5	2.42552100276169	0.133362361970218	0.0694210609983029
0.198284259548449	0.0019743474918679	-0.000119771230465208	5.79529566903103E-5	2.33143613072531	0.148404210895316	0.0684340696475135
0.198295251955589	0.00195799195165058	-0.000121072110934619	5.77787867354733E-5	2.31212015025101	0.151669169723168	0.068228400022156
0.198306653519642	0.0019411721408793	-0.00012241758932194	5.75986884185122E-5	2.29225380659637	0.155093038057819	0.0680157298550559
0.198320647084573	0.00192072051909076	-0.000124064909347323	5.73784154527281E-5	2.26810430627205	0.159347061752718	0.0677556192153621
0.198338986568472	0.00189424600187249	-0.000126220488850986	5.70910088848499E-5	2.23683995580389	0.165008301068614	0.0674162334629752
0.19835783309456	0.00186741816597541	-0.000128437113486811	5.6797155893247E-5	2.20516034018362	0.170927641799646	0.0670692354128387
0.198380171771036	0.00183611108368706	-0.000131076157600223	5.64508116190077E-5	2.16819115842082	0.178077496099117	0.0666602527199618
0.198412115765292	0.0017922520894316	-0.000134900986199091	5.59592102716659E-5	2.11639972741699	0.188555988098149	0.0660797423497161
0.198471755117319	0.00171315165500012	-0.000142413161458525	5.50528212342367E-5	2.02299303519608	0.2089469622708	0.0650094274727227
0.198565673714847	0.0015956037715455	-0.000157104392188043	5.36551341586916E-5	1.88418526828275	0.243560596280485	0.0633589603946789
0.198671357177768	0.00147294760654952	-0.000190270528511986	5.21247489530304E-5	1.73934537962005	0.288469523997077	0.0615517959369355
0.198752881792056	0.00138481080278084	-0.000236719939713657	5.09740924913146E-5	1.63526806988322	0.331090414289208	0.0601930364243492
0.198820875949793	0.00131534895489485	-0.000275339247772376	5.00338585915066E-5	1.55324327226666	0.373691913161233	0.0590827556429774
0.198894347897633	0.00124420224402731	-0.000310779565858956	4.90373622170255E-5	1.4692289277812	0.426783036130168	0.0579060369845023
0.19897740691021	0.00116839515128552	-0.000344355015652233	4.79347164182298E-5	1.37971131108334	0.494233882797626	0.0566039711487202
0.199078360950318	0.00108244651181847	-0.000377337503343103	4.66278340716252E-5	1.27821794600968	0.584538461797294	0.0550607313737419
0.199195231429152	0.000990812186655719	-0.000406219162017192	4.51593438303617E-5	1.17001059388383	0.697754629208124	0.0533266559579344
0.199333135019118	0.000892611333954598	-0.000429736025118495	4.34859392896237E-5	1.05404909529429	0.840080955077053	0.0513506062773004
0.199441666661717	0.000822219758919836	-0.000441637258476409	4.22126720565565E-5	0.970926473154922	0.956742831063919	0.0498470611131672
0.19954693284309	0.000759253558291966	-0.000448675130533722	4.10133405495242E-5	0.896572185456559	1.07239182525828	0.048430823394549
