*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.179556266220718	5.33946117336447E-5	0.00201111359807693	-0.000855074936056688	0.0541050569907231	2.07793430478541	0.0837260777679431
0.17956358071238	5.30105734919614E-5	0.00198569620513989	-0.000880058311495915	0.0537159087581461	2.03423408517859	0.0870137830154068
0.179571782481993	5.25832339672242E-5	0.00194969333424891	-0.000907820999331406	0.0532828830808488	1.98599124217388	0.0908123846426061
0.179584018332569	5.19521001956253E-5	0.00188775703424472	-0.000948731826786467	0.0526433514878809	1.91582098970753	0.0966972037029075
0.179597534825578	5.12637122862102E-5	0.00181619996349981	-0.000993208045513137	0.0519458039262363	1.84104350820982	0.103497009196801
0.179613391465552	5.04677599643564E-5	0.00173380707748055	-0.00104440902657889	0.0511392607153475	1.75700960535031	0.11186728411579
0.179630183602971	4.96383181799141E-5	0.00165018858552812	-0.00109746349839527	0.0502987824302976	1.6721910060447	0.121184977367345
0.179659974459539	4.82002116464044E-5	0.00151149305710408	-0.00118859777093629	0.0488415405431608	1.53163634781577	0.138831569353471
0.179689892827722	4.67978801557884E-5	0.00138389071224199	-0.00127625427442038	0.0474205497219816	1.40232657266314	0.157939429432633
0.179713320111068	4.57283405563159E-5	0.00129152812816688	-0.00134219228698716	0.0463367789002335	1.30872508670436	0.173832228264185
0.179742379220113	4.44355897048316E-5	0.00118545989341566	-0.00142071389935735	0.0450268267939194	1.20125411523375	0.194634547258768
0.17977131186696	4.31847743960503E-5	0.00108852760848399	-0.00149534621907585	0.0437593682247647	1.10302338898572	0.216494058065625
0.179796109555347	4.21407801270627E-5	0.00101177610432044	-0.00155654232611849	0.0427014826461245	1.0252513452638	0.23610092717782
0.179825641930852	4.09303293663009E-5	0.000927399764683159	-0.0016261527289479	0.0414749257284502	0.939751225398953	0.260453314921126
0.179883401816917	3.86624902491595E-5	0.000782168360938215	-0.00175232995168736	0.0391769110626193	0.792585442701811	0.311035104840218
0.179900547227673	3.801370332763E-5	0.000743550325873889	-0.00178733761757694	0.0385194917673642	0.753453063868564	0.326751002731196
0.179920399388611	3.72761427582433E-5	0.000701244073763006	-0.00182649539018134	0.0377721201055949	0.710583337886862	0.345333180189875
0.179938660641046	3.66103764824011E-5	0.000664478677324248	-0.00186123845636565	0.0370974948290123	0.673328260460053	0.362777906936927
0.179955375945753	3.60114143669764E-5	0.000632524723012336	-0.00189199039688559	0.0364905623838418	0.640948727221692	0.3790299606439
0.179967647050903	3.55779297779276E-5	0.000610040026306373	-0.00191394112720765	0.0360513100446974	0.618164567722418	0.391127294520029
0.179984541758635	3.49896457354478E-5	0.000580388160954071	-0.0019433046687088	0.0354551981984325	0.588117785121836	0.408007929933454
0.180003923843366	3.43267388415941E-5	0.000548149526657073	-0.00197579293807686	0.0347834705537196	0.555449782769374	0.427685776194464
0.180021420438548	3.37391180806846E-5	0.000520590363151753	-0.00200403695189051	0.0341880308253177	0.527523575593558	0.445724757332206
0.180040481962113	3.31103799353408E-5	0.000492139663859824	-0.00203366549504573	0.0335509265968652	0.498693959969627	0.465662924629162
0.180066682834128	3.22652233884385E-5	0.000455550227907239	-0.0020724897401074	0.0326945242832332	0.461617214832198	0.49353415869717
0.180119084578157	3.06390701676278E-5	0.00039032563249828	-0.00213872744385728	0.0310467332715041	0.395523943066956	0.550733140102236
0.180170849709865	2.91131702523399E-5	0.000335067750655635	-0.00212859641988249	0.0295005214185046	0.339530128438842	0.608086466458201
0.180217652892699	2.77991074811325E-5	0.000291873044651551	-0.00209017058818271	0.0281689194280591	0.295760151735501	0.659438020674844
0.180261546503623	2.66206372805653E-5	0.000256437709322628	-0.00205036762054932	0.026974767189083	0.259852887496677	0.706610555769098
0.180306342542168	2.54694609333806E-5	0.000224705652794391	-0.00200858324301775	0.0258082417184891	0.227698224669666	0.753685989629263
0.180345047244276	2.45149974006209E-5	0.000200469063815287	-0.00197225809597715	0.0248410418001449	0.203138854944316	0.793557679436937
0.180396480398653	2.3301830212374E-5	0.000172258247730452	-0.00192418193529048	0.023611619608302	0.174552328297344	0.845446479436907
0.180447840869177	2.21515817986071E-5	0.000148048615796939	-0.00187671504926457	0.022444616273791	0.150020276033116	0.896019742926887
0.180489281350634	2.12730251686367E-5	0.000131018532034979	-0.00183896398232028	0.0215449740318936	0.132763387746921	0.935913124623348
0.180524745775468	2.05175042003762E-5	0.000118009121775516	-0.00180710034886479	0.0208040532803596	0.119580720146785	0.96941008377543
0.180555508033117	1.97597708749507E-5	0.000107775843940691	-0.00177980778462264	0.0201845781868152	0.109211157233835	0.997992322709233
0.180582879390843	1.82970147801869E-5	9.94192356541367E-5	-0.00175578256010384	0.0196636857935558	0.100743257130216	1.02305991562485
0.180606937045617	1.38842170118989E-5	9.26111220438909E-5	-0.00173480301897125	0.0192756883974419	0.0938444743397448	1.04481256688863
0.180628843886746	1.2753998493726E-6	8.68180869976996E-5	-0.00171563341666012	0.0191043456071747	0.0879742887823955	1.06439289131504
0.180652155523062	-3.13182137724034E-5	8.10510006757424E-5	-0.0016947028513247	0.0194247460862832	0.0821303975687062	1.08498708567025
0.180683919405161	-0.000113224077168882	7.38045092311269E-5	-0.00166353928278018	0.0215748094011194	0.0747873988690788	1.11262319766381
0.180724872015075	-0.00025919974229408	6.54094104596363E-5	-0.00160065770046153	0.0289459477059632	0.0662804960083121	1.1472922594146
0.180732539285418	-0.00029112163123365	6.39465642347028E-5	-0.00155361190252995	0.0310619908831009	0.0647981679231025	1.15350720139465
0.180738094185282	-0.000316357904650965	6.29074855327573E-5	-0.00145387332566971	0.0327529797560301	0.0637452510101463	1.1577855386956
0.180743929179059	-0.00034668782596141	6.18343619152306E-5	-0.00130846068125468	0.0346889387824502	0.0626578357781449	1.16194924654727
0.180749865253069	-0.000385844801951561	6.07615005809564E-5	-0.00114022295482663	0.0368633363369328	0.0615706863231529	1.16572581363939
0.180759027209158	-0.000471692799287412	5.91420321790796E-5	-0.000848349004678117	0.0407690926251744	0.0599296502159839	1.17046403980116
0.180767214399309	-0.000565491379685684	5.77313932421759E-5	-0.000538506746413758	0.0449924449698918	0.0585002247192136	1.17340725981273
0.18077443329445	-0.000647852173544742	5.65155272564113E-5	-0.00022052255278282	0.049361811887878	0.0572681661164921	1.17483184475169
0.180781831131022	-0.000729183395198816	5.52960932680979E-5	0.000142420651019104	0.0544604909329035	0.0560324919954991	1.17499602196953
0.180790332684139	-0.000821826554249734	5.39271921436548E-5	0.000587189482521677	0.0610656892110842	0.0546453601729407	1.17340702692893
0.180798834237256	-0.000913677515719243	5.2592180940652E-5	0.000898188642919906	0.068448100881017	0.0532925696109443	1.17012316719862
0.180800959625535	-0.000936208425701988	5.22636239331901E-5	0.000937551303766826	0.0704139041480519	0.0529596369600543	1.16911530327586
0.180803585382933	-0.000963771386811821	5.18605492003284E-5	0.000978611646282879	0.072908303156912	0.0525511941746891	1.16780848603383
0.180807263929775	-0.00100197523002445	5.13010855061717E-5	0.00103119028802112	0.0765239995798229	0.0519842796776848	1.16588885591703
0.18081085550503	-0.0010388767579507	5.07606727477728E-5	0.00107400162345339	0.0801891188105895	0.0514366698325303	1.16393104693092
0.180813834751676	-0.00106917192997242	5.03167173995459E-5	0.0011004771420513	0.0833293996241976	0.0509868019942333	1.16225414719069
0.180816860367479	-0.00109962462115772	4.98698261042919E-5	0.00111895404726936	0.0866104403242875	0.0505339591088431	1.1605141897971
0.180820227552421	-0.00113314139462476	4.93771490990367E-5	0.00113069892026063	0.0903696129382182	0.0500347207506766	1.15855004769013
0.180823894070245	-0.0011691974017302	4.88462084659944E-5	0.0011360077058844	0.0945905420189793	0.0494967091792147	1.1563952010396
0.180831227105891	-0.00123992690556907	4.78013930318077E-5	0.00113619055144576	0.103424776579299	0.0484379791477209	1.15207731192919
0.180837736162682	-0.00130114364539451	4.68927164864949E-5	0.00113304025787664	0.111695555842327	0.0475172010706281	1.14825549272655
0.180844932682016	-0.00136710705660641	4.59081616411778E-5	0.00112898636610681	0.121297700429274	0.0465195341660054	1.14404457995124
0.180854828079534	-0.00145487803303303	4.45880385728866E-5	0.00112330583399223	0.13526285235889	0.0451818300251465	1.13827664757266
0.180868076041769	-0.00156712200178485	4.28798948560087E-5	0.00111573271125665	0.155287184123314	0.0434509376756957	1.13059420137864
0.180871388032328	-0.0015942505935664	4.24631832528794E-5	0.00111386725142104	0.160522508591918	0.0430286764117386	1.12868126596241
0.180875592513881	-0.00162815874638873	4.19400077639109E-5	0.00111146766242343	0.167296998911354	0.0424985334028632	1.12625752788951
0.180880902681517	-0.00167014223853147	4.12884501434594E-5	0.00110845700555184	0.176054679180335	0.0418382985019159	1.12320390520734
0.18088770936315	-0.00172259743554862	4.04680517844406E-5	0.00110460735083595	0.187602190142349	0.0410069742846228	1.11930186433098
0.180901322726416	-0.00182300408481516	3.88758348144522E-5	0.00109694531525828	0.211742723288173	0.039393552573195	1.11153837605495
0.180915151118527	-0.00191900720335753	3.7322592350628E-5	0.00108921710001708	0.237622588475208	0.0378196244233558	1.10370729301518
0.18093822829512	-0.00206633051767545	3.48674620837183E-5	0.00107644101423202	0.283638152960082	0.0353317973650399	1.09076116530043
0.180971504752502	-0.00225208116675193	3.16088030621397E-5	0.00105828181386544	0.355573181481694	0.0320297403743162	1.07236028468996
0.181020386746065	-0.00228391961117046	2.73659827563234E-5	0.00103216072594491	0.467554202167355	0.0277304153151598	1.04589170752016
0.181057199415415	-0.00221259276175069	2.45509828723356E-5	0.00101291560075362	0.551205176066289	0.0248779260226586	1.02639060114008
0.181090877576081	-0.00214558209635252	2.22300617597353E-5	0.000995623639524698	0.624973574935169	0.0225260955163614	1.00886856265158
0.181125120987553	-0.00207817240165217	2.00950399945752E-5	0.000978344001665521	0.697175737246058	0.02036264011989	0.991359063915699
0.181167820055621	-0.00199587319984476	1.77177637898125E-5	0.00095721705681881	0.783831410297263	0.0179537040123588	0.969951064263037
0.181203097252704	-0.00192957066320639	1.596736416014E-5	0.000940106970179849	0.852947941562439	0.0161799930521291	0.952613357279908
0.181239132116003	-0.00186360254853828	1.43577790946889E-5	0.000922945132848435	0.921291911627077	0.0145489719883187	0.935223209901016
0.181292180520484	-0.00177001671330295	1.22787100993085E-5	0.000898248933862783	1.01772890423559	0.0124422145454429	0.910198471576209
0.181339202644169	-0.00169069745330391	1.06889235783038E-5	0.0008769112590815	1.09911176988267	0.0108312557055358	0.888576935204881
0.181394019444527	-0.00160247755169251	9.09348839307509E-6	0.000852675539711356	1.18933901990225	0.00921457297843633	0.864018801378711
0.181490891048266	-0.00145725143974505	6.83345759733536E-6	0.000811472609493172	1.3373699906695	0.00692444376056513	0.822267737645465
0.181679277858995	-0.00121047064437704	3.91413905595523E-6	0.000736958925524736	1.58792092194415	0.00396624670612698	0.746762779562621
0.181846506498243	-0.001026062165397	2.37600074876074E-6	0.000676566731971699	1.77458316866623	0.00240762462043963	0.685567174714951
0.181976278435674	-0.000902368275545878	1.60925840220787E-6	0.000633133216437081	1.89958933429041	0.00163067047749981	0.641555853704692
0.182084241669635	-0.00081084362095666	1.16511749315872E-6	0.000599131522394034	1.99199908749992	0.00118061478552547	0.607101828098735
0.182179253866284	-0.000737977054739922	8.78834691214065E-7	0.000570722558396644	2.06552510114836	0.000890519327086157	0.578314934008856
0.182271942533918	-0.000673181701874748	6.68466561058813E-7	0.000544306945364899	2.13087769819508	0.000677349544259942	0.551547909009733
0.182360405994755	-0.000616633801400271	5.14952842227233E-7	0.000520236616910624	2.18789225551043	0.000521791353307669	0.527157368511964
0.182484260974209	-0.000545329411965688	3.56990146086301E-7	0.000488314252078674	2.25976193599962	0.00036172492739625	0.494810334760454
0.182657735625228	-0.000459071440985198	2.12810459760224E-7	0.000446868693716875	2.34667333998538	0.000215625060501659	0.452813419105459
0.182912314762798	-0.000356520814974913	9.76108500503169E-8	0.000392329417382901	2.44996420719582	9.88912060019674E-5	0.397548598150082
0.183343425222247	-0.000232204920782669	1.75818014777801E-8	0.000314714164026183	2.57513749437811	1.77918770226143E-5	0.318900817970563
0.183887758713608	-0.000134654627308764	-1.82080507203533E-8	0.00023823182251992	2.67334089376097	-1.84880337724692E-5	0.241401022233286
0.18423381363617	-9.57344464160449E-5	-1.30816398833096E-8	0.000199647493857305	2.71250948423324	-1.32961219317096E-5	0.202303402158244
0.184543548606238	-7.07218632767029E-5	-5.48854820410068E-9	0.000170457662379969	2.73767892082397	-5.62105810411695E-6	0.172725255210261
0.184880046720782	-5.07729526982963E-5	-8.10699987582483E-10	0.0001435386661584	2.75775389145585	-1.48600752456456E-6	0.145448152851233
0.185170691763636	-3.79998490113304E-5	-2.90464186464436E-9	0.000123715717001368	2.77060832734577	-5.18004976843919E-8	0.125361497142869
0.185434814510611	-2.91467755996512E-5	-1.15818824762092E-7	0.000108081800727871	2.77949208998837	4.61439469360245E-5	0.109519601471408
0.185661721906289	-2.29207105563525E-5	-1.70972464609449E-6	9.6240127203207E-5	2.78540006955767	0.000670167794383447	0.0975203971291713
0.185859915578159	-1.64023906300721E-5	-1.27131595384038E-5	8.69653013811588E-5	2.78928593440039	0.00493372913832004	0.0881221875085144
0.186034430567311	2.23133392582286E-7	-4.56407852291097E-5	7.95419898727183E-5	2.79069762078109	0.0198560404858226	0.0806001230667404
0.186227997046757	0.00208245994864244	-0.000103303847069636	7.20470224386497E-5	2.5999061180821	0.0612474316330401	0.0730054494658053
0.186391396245771	0.00224682917940028	-0.000150768149331871	6.62724732374111E-5	2.27673248105842	0.122149680602402	0.0671540809706236
0.186531978324965	0.00194493976587057	-0.000198904857544696	6.16760872275187E-5	1.97082392295733	0.195686559321299	0.0624965488719586
0.186640547423194	0.00173722533623374	-0.000310516822577457	5.83457484201705E-5	1.76033970357956	0.27912980271515	0.0591219063111897
0.18672719784821	0.00159288291138292	-0.000400091898779024	5.58172942548563E-5	1.6140798121246	0.369908481969252	0.0565598159220647
0.186812227649757	0.00146564681165375	-0.000463496361228757	5.34426836604368E-5	1.48514859320471	0.479139064484767	0.0541536157012359
0.186894594618696	0.00135220046457069	-0.00050696690135158	5.12388073028057E-5	1.37019315832356	0.599291641832599	0.0519204210091388
0.186986787311343	0.00123477909905162	-0.00053996556228009	4.8879639065955E-5	1.25120929283523	0.744554216781503	0.0495298685794471
0.187066958213053	0.00114061168979649	-0.000557897879148864	4.69165809476074E-5	1.15578885769967	0.876444319011093	0.047540695752241
0.187138273733047	0.00106294466319328	-0.000567126543624468	4.52367116455972E-5	1.07708835506001	0.996361989743688	0.0458384790248532
0.187208487771469	0.000991759522851542	-0.000571072675014161	4.3641561826643E-5	1.00495599688721	1.11575324669772	0.0442221088119939
